Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3256.3399777412415	7505	27.40625	19.163946	55.0	-28.5	25.0	0.0	400	3002400
3256.7609357833862	7506	23.625	31.54783	50.0	-87.5	25.0	0.0	400	3002800
3257.145112514496	7507	33.28125	17.249065	56.5	-19.5	25.0	0.0	400	3003200
3257.5212938785553	7508	32.4375	15.321426	52.0	-3.5	25.0	0.0	400	3003600
3257.896233320236	7509	27.875	16.631578	52.5	-12.0	25.0	0.0	400	3004000
3258.27330493927	7510	22.09375	13.983494	37.0	-11.0	25.0	0.0	400	3004400
3258.6627202033997	7511	28.21875	18.099524	49.5	-19.0	25.0	0.0	400	3004800
3259.0206847190857	7512	28.8125	16.875347	49.0	-14.0	25.0	0.0	400	3005200
3259.396678209305	7513	32.5625	16.691011	66.5	-15.5	25.0	0.0	400	3005600
3259.799895763397	7514	30.0625	15.610368	55.0	4.0	25.0	0.0	400	3006000
3260.178265810013	7515	29.78125	10.333454	45.0	12.0	25.0	0.0	400	3006400
3260.5843460559845	7516	37.28125	11.73399	53.5	17.0	25.0	0.0	400	3006800
3260.9601113796234	7517	26.09375	21.623352	53.5	-45.5	25.0	0.0	400	3007200
3261.365715742111	7518	30.90625	16.511566	62.0	-5.5	25.0	0.0	400	3007600
3261.748680830002	7519	25.75	15.717228	62.5	-7.0	25.0	0.0	400	3008000
3262.1485679149628	7520	30.125	23.628307	59.5	-23.0	25.0	0.0	400	3008400
3262.554904937744	7521	28.78125	13.141025	45.0	-1.5	25.0	0.0	400	3008800
3262.9393775463104	7522	31.0625	15.649356	56.5	1.0	25.0	0.0	400	3009200
3263.341005563736	7523	32.8125	17.213617	63.5	-5.0	25.0	0.0	400	3009600
3263.726768016815	7524	37.625	13.853587	65.0	10.5	25.0	0.0	400	3010000
3264.132793903351	7525	30.1875	15.311224	64.5	-4.5	25.0	0.0	400	3010400
3264.5253705978394	7526	29.4375	17.214523	52.5	-13.5	25.0	0.0	400	3010800
3264.94415307045	7527	32.875	16.850908	61.0	-4.5	25.0	0.0	400	3011200
3265.33868265152	7528	32.3125	15.293866	56.5	-2.0	25.0	0.0	400	3011600
3265.723438501358	7529	32.96875	14.330332	57.5	5.0	25.0	0.0	400	3012000
3266.0817625522614	7530	33.78125	11.382509	59.0	16.5	25.0	0.0	400	3012400
3266.4516382217407	7531	35.875	16.275461	61.5	7.0	25.0	0.0	400	3012800
3266.8323748111725	7532	32.0	16.471567	58.0	-9.5	25.0	0.0	400	3013200
3267.189670085907	7533	29.875	19.177216	54.0	-9.0	25.0	0.0	400	3013600
3267.5622215270996	7534	32.1875	18.763224	61.0	-29.0	25.0	0.0	400	3014000
3267.919524669647	7535	27.125	19.09802	58.5	-2.5	25.0	0.0	400	3014400
3268.3139514923096	7536	35.4375	15.204722	65.0	3.0	25.0	0.0	400	3014800
3268.7014355659485	7537	32.75	19.278389	65.0	-2.0	25.0	0.0	400	3015200
3269.084005832672	7538	26.6875	18.028515	57.0	-10.5	25.0	0.0	400	3015600
3269.463655233383	7539	35.75	12.08951	58.5	21.0	25.0	0.0	400	3016000
3269.843903541565	7540	30.6875	15.890125	66.5	6.0	25.0	0.0	400	3016400
3270.2264280319214	7541	31.15625	18.513271	61.5	-16.5	25.0	0.0	400	3016800
3270.604951620102	7542	28.40625	13.985728	50.5	2.0	25.0	0.0	400	3017200
3270.9815814495087	7543	35.6875	12.942028	58.0	10.5	25.0	0.0	400	3017600
3271.363843202591	7544	33.3125	19.913778	60.5	-10.5	25.0	0.0	400	3018000
3271.7752685546875	7545	35.40625	15.376746	54.5	7.0	25.0	0.0	400	3018400
3272.17156791687	7546	30.3125	15.816205	52.0	-2.0	25.0	0.0	400	3018800
3272.622808456421	7547	29.90625	15.14742	53.0	-1.0	25.0	0.0	400	3019200
3273.005577802658	7548	33.65625	12.459583	59.5	13.5	25.0	0.0	400	3019600
3273.3874118328094	7549	29.3125	18.938118	61.5	-18.0	25.0	0.0	400	3020000
3273.785861968994	7550	32.40625	15.65968	61.0	-9.5	25.0	0.0	400	3020400
3274.186375141144	7551	31.375	18.803673	64.5	-12.0	25.0	0.0	400	3020800
3274.572893381119	7552	29.5625	19.078682	53.0	-22.0	25.0	0.0	400	3021200
3274.9759380817413	7553	36.65625	20.34063	69.0	-7.5	25.0	0.0	400	3021600
3275.3588874340057	7554	27.71875	23.759846	66.0	-32.0	25.0	0.0	400	3022000
3275.73250412941	7555	29.5	11.169154	55.0	7.0	25.0	0.0	400	3022400
3276.113330602646	7556	32.25	15.409007	52.5	-2.0	25.0	0.0	400	3022800
3276.5108709335327	7557	34.34375	14.339324	59.5	9.5	25.0	0.0	400	3023200
3276.9351456165314	7558	32.34375	15.024687	51.5	1.0	25.0	0.0	400	3023600
3277.3299906253815	7559	33.09375	17.722002	62.5	-4.5	25.0	0.0	400	3024000
3277.7462980747223	7560	31.65625	17.451468	58.0	-5.5	25.0	0.0	400	3024400
3278.190639257431	7561	37.5	14.875525	66.5	8.5	25.0	0.0	400	3024800
3278.6178755760193	7562	27.5	13.634745	50.5	5.0	25.0	0.0	400	3025200
3279.011057138443	7563	33.28125	29.789873	62.5	-72.5	25.0	0.0	400	3025600
3279.4138765335083	7564	20.84375	24.999825	54.5	-47.0	25.0	0.0	400	3026000
3279.860388278961	7565	34.78125	16.164165	52.5	-2.5	25.0	0.0	400	3026400
3280.3330817222595	7566	29.9375	16.177603	67.0	0.5	25.0	0.0	400	3026800
3280.8196868896484	7567	30.40625	11.776855	48.0	1.5	25.0	0.0	400	3027200
3281.255788087845	7568	27.78125	16.891167	55.5	-17.0	25.0	0.0	400	3027600
3281.7097392082214	7569	34.84375	15.026767	63.5	-1.0	25.0	0.0	400	3028000
3282.1720054149628	7570	35.5625	16.27102	59.5	0.0	25.0	0.0	400	3028400
3282.620885372162	7571	36.71875	11.142499	57.5	15.5	25.0	0.0	400	3028800
3283.0578207969666	7572	36.1875	12.512338	59.0	14.5	25.0	0.0	400	3029200
3283.558817386627	7573	29.6875	15.731015	50.5	-14.0	25.0	0.0	400	3029600
3283.932881832123	7574	30.625	14.713408	51.5	-8.0	25.0	0.0	400	3030000
3284.3566353321075	7575	20.28125	20.21445	44.0	-25.0	25.0	0.0	400	3030400
3284.762635707855	7576	31.09375	16.37664	54.0	2.5	25.0	0.0	400	3030800
3285.1475570201874	7577	21.65625	18.94129	55.5	-15.5	25.0	0.0	400	3031200
3285.622213125229	7578	26.625	19.807274	57.0	-19.0	25.0	0.0	400	3031600
3286.0353338718414	7579	27.1875	21.76858	54.5	-25.0	25.0	0.0	400	3032000
3286.4391746520996	7580	21.875	23.771372	53.5	-29.0	25.0	0.0	400	3032400
3286.8574736118317	7581	27.96875	18.32047	63.0	-11.0	25.0	0.0	400	3032800
3287.268429040909	7582	32.15625	14.212361	54.0	1.5	25.0	0.0	400	3033200
3287.6904714107513	7583	24.53125	17.688686	45.5	-12.0	25.0	0.0	400	3033600
3288.0817799568176	7584	38.03125	12.407745	54.5	5.5	25.0	0.0	400	3034000
3288.5287578105927	7585	28.28125	16.27687	50.5	-25.0	25.0	0.0	400	3034400
3288.9708087444305	7586	32.71875	13.341627	53.5	-2.0	25.0	0.0	400	3034800
3289.3570368289948	7587	25.75	24.19194	66.5	-29.0	25.0	0.0	400	3035200
3289.7449872493744	7588	27.40625	24.291344	59.5	-46.5	25.0	0.0	400	3035600
3290.141447544098	7589	31.3125	16.619713	61.5	-1.5	25.0	0.0	400	3036000
3290.522202730179	7590	39.75	11.364693	56.0	9.5	25.0	0.0	400	3036400
3290.915673971176	7591	29.28125	17.829899	61.0	-4.0	25.0	0.0	400	3036800
3291.299688100815	7592	29.5625	18.243042	73.5	-1.0	25.0	0.0	400	3037200
3291.7883880138397	7593	25.25	20.752258	60.0	-22.0	25.0	0.0	400	3037600
3292.245263814926	7594	39.78125	11.986932	60.0	19.5	25.0	0.0	400	3038000
3292.6491193771362	7595	33.46875	20.011301	62.5	-25.0	25.0	0.0	400	3038400
3293.0293045043945	7596	29.75	21.694613	55.0	-16.0	25.0	0.0	400	3038800
3293.457772254944	7597	33.625	22.388962	64.5	-12.5	25.0	0.0	400	3039200
3293.899682998657	7598	34.03125	21.734528	66.0	-18.5	25.0	0.0	400	3039600
3294.2644176483154	7599	31.59375	13.906179	54.5	-1.0	25.0	0.0	400	3040000
3294.6959521770477	7600	25.40625	19.060118	51.0	-27.5	25.0	0.0	400	3040400
3295.1009900569916	7601	34.90625	14.914568	73.5	13.0	25.0	0.0	400	3040800
3295.4727926254272	7602	38.625	14.44007	62.0	3.0	25.0	0.0	400	3041200
3295.8457868099213	7603	25.90625	23.435562	65.0	-11.5	25.0	0.0	400	3041600
3296.2025361061096	7604	37.5	12.556124	60.5	17.0	25.0	0.0	400	3042000
3296.5985231399536	7605	32.3125	13.926004	57.0	12.0	25.0	0.0	400	3042400
3297.0454359054565	7606	36.34375	14.209063	70.0	9.5	25.0	0.0	400	3042800
3297.482811689377	7607	26.25	21.549362	54.5	-18.0	25.0	0.0	400	3043200
3297.9466984272003	7608	43.53125	13.588218	68.0	17.5	25.0	0.0	400	3043600
3298.3984134197235	7609	31.5	14.225857	62.0	-7.0	25.0	0.0	400	3044000
3298.8500151634216	7610	22.875	25.036535	53.5	-51.5	25.0	0.0	400	3044400
3299.3177909851074	7611	26.3125	20.082544	57.0	-15.5	25.0	0.0	400	3044800
3299.773474216461	7612	26.4375	21.753502	51.5	-30.5	25.0	0.0	400	3045200
3300.222093820572	7613	31.4375	13.301639	56.5	9.0	25.0	0.0	400	3045600
3300.604392051697	7614	20.75	24.283482	57.0	-37.5	25.0	0.0	400	3046000
3301.002547979355	7615	41.125	12.837323	56.0	3.5	25.0	0.0	400	3046400
3301.426811695099	7616	31.90625	15.107137	60.5	10.0	25.0	0.0	400	3046800
3301.81063580513	7617	31.78125	13.086215	51.5	7.0	25.0	0.0	400	3047200
3302.234482049942	7618	35.09375	13.8329525	55.0	10.0	25.0	0.0	400	3047600
3302.6344017982483	7619	30.625	18.622482	51.5	-22.5	25.0	0.0	400	3048000
3303.0298974514008	7620	31.6875	18.865374	57.5	-16.5	25.0	0.0	400	3048400
3303.400083065033	7621	32.625	11.886836	52.0	8.5	25.0	0.0	400	3048800
3303.852441549301	7622	30.71875	16.370676	58.5	2.0	25.0	0.0	400	3049200
3304.229185819626	7623	33.3125	13.157549	62.5	12.5	25.0	0.0	400	3049600
3304.6333496570587	7624	31.90625	15.130907	59.5	4.0	25.0	0.0	400	3050000
3305.0258424282074	7625	34.375	12.882279	50.5	4.0	25.0	0.0	400	3050400
3305.409609079361	7626	38.03125	15.844428	63.5	7.5	25.0	0.0	400	3050800
3305.7999906539917	7627	31.34375	18.685488	63.0	1.0	25.0	0.0	400	3051200
3306.2223150730133	7628	24.75	13.641619	47.0	-1.0	25.0	0.0	400	3051600
3306.653537750244	7629	30.0625	16.29501	58.0	2.5	25.0	0.0	400	3052000
3307.0524151325226	7630	29.90625	13.284411	64.5	8.0	25.0	0.0	400	3052400
3307.479747056961	7631	32.75	17.841314	55.0	-21.0	25.0	0.0	400	3052800
3307.9121613502502	7632	30.46875	15.294473	61.5	2.0	25.0	0.0	400	3053200
3308.3228149414062	7633	32.0	23.633926	59.5	-46.5	25.0	0.0	400	3053600
3308.805291414261	7634	30.0625	18.19845	61.5	-15.5	25.0	0.0	400	3054000
3309.291378736496	7635	33.0	17.539242	56.0	-6.5	25.0	0.0	400	3054400
3309.800877571106	7636	36.21875	11.633691	52.0	15.5	25.0	0.0	400	3054800
3310.287435531616	7637	28.90625	14.321333	59.5	-1.5	25.0	0.0	400	3055200
3310.7784512043	7638	39.6875	14.353653	60.5	2.0	25.0	0.0	400	3055600
3311.257866382599	7639	32.96875	14.10504	52.0	-9.0	25.0	0.0	400	3056000
3311.707674264908	7640	33.6875	14.191629	67.5	14.0	25.0	0.0	400	3056400
3312.157490968704	7641	36.40625	15.323816	61.0	10.0	25.0	0.0	400	3056800
3312.621858358383	7642	40.03125	17.217785	63.0	3.5	25.0	0.0	400	3057200
3313.087171316147	7643	27.1875	15.164592	49.5	-3.5	25.0	0.0	400	3057600
3313.5498423576355	7644	31.0625	23.126604	59.0	-44.5	25.0	0.0	400	3058000
3314.009455680847	7645	30.0	18.335417	76.5	3.5	25.0	0.0	400	3058400
3314.4805216789246	7646	37.25	12.8221	56.5	13.0	25.0	0.0	400	3058800
3314.9288642406464	7647	37.5	11.696688	57.5	16.5	25.0	0.0	400	3059200
3315.3613107204437	7648	35.53125	20.159883	65.0	-4.5	25.0	0.0	400	3059600
3315.8059644699097	7649	27.5625	22.123852	70.0	-14.0	25.0	0.0	400	3060000
3316.253740310669	7650	36.15625	15.125226	57.0	0.0	25.0	0.0	400	3060400
3316.6625769138336	7651	34.1875	10.905668	55.5	14.5	25.0	0.0	400	3060800
3317.0606801509857	7652	25.65625	15.196339	54.5	-2.0	25.0	0.0	400	3061200
3317.480217933655	7653	31.0	17.32592	54.5	-5.5	25.0	0.0	400	3061600
3317.8443706035614	7654	34.09375	14.045928	63.5	9.0	25.0	0.0	400	3062000
3318.2459650039673	7655	30.1875	12.9962435	54.5	3.5	25.0	0.0	400	3062400
3318.6314709186554	7656	27.09375	20.773495	58.0	-12.0	25.0	0.0	400	3062800
3319.0335109233856	7657	28.78125	16.164165	59.0	4.5	25.0	0.0	400	3063200
3319.4026873111725	7658	33.34375	10.493628	52.5	13.0	25.0	0.0	400	3063600
3319.8313767910004	7659	31.15625	9.008188	42.5	8.5	25.0	0.0	400	3064000
3320.296837091446	7660	34.4375	12.503593	53.0	3.0	25.0	0.0	400	3064400
3320.692989587784	7661	31.6875	20.31	58.5	-23.5	25.0	0.0	400	3064800
3321.151971101761	7662	34.40625	12.348101	56.0	8.5	25.0	0.0	400	3065200
3321.5835378170013	7663	34.4375	19.70872	55.0	-19.0	25.0	0.0	400	3065600
3321.9948716163635	7664	35.15625	12.503398	60.0	17.5	25.0	0.0	400	3066000
3322.434241294861	7665	26.34375	16.128119	53.0	-6.5	25.0	0.0	400	3066400
3322.847584247589	7666	21.125	21.97335	58.0	-31.0	25.0	0.0	400	3066800
3323.283717393875	7667	30.84375	13.577002	53.5	8.0	25.0	0.0	400	3067200
3323.703500509262	7668	31.84375	19.360655	57.0	-10.0	25.0	0.0	400	3067600
3324.11434173584	7669	27.9375	18.60349	70.5	-10.5	25.0	0.0	400	3068000
3324.53022313118	7670	31.375	17.405548	67.5	-1.5	25.0	0.0	400	3068400
3324.958856344223	7671	29.90625	11.243358	54.0	11.5	25.0	0.0	400	3068800
3325.371993303299	7672	28.59375	15.88653	58.5	5.0	25.0	0.0	400	3069200
3325.7776293754578	7673	31.65625	12.738621	68.0	8.5	25.0	0.0	400	3069600
3326.2099990844727	7674	22.59375	25.82829	49.0	-42.0	25.0	0.0	400	3070000
3326.595358133316	7675	28.34375	15.580154	49.5	-16.0	25.0	0.0	400	3070400
3326.9880118370056	7676	30.3125	16.352442	54.0	-7.5	25.0	0.0	400	3070800
3327.3998396396637	7677	31.5625	17.604044	55.5	-5.5	25.0	0.0	400	3071200
3327.8166103363037	7678	27.59375	23.508123	55.5	-26.5	25.0	0.0	400	3071600
3328.2302310466766	7679	21.3125	28.032278	49.5	-70.0	25.0	0.0	400	3072000
3328.6392068862915	7680	31.96875	15.955474	52.0	-4.5	25.0	0.0	400	3072400
3329.0588138103485	7681	36.25	13.974307	52.5	9.5	25.0	0.0	400	3072800
3329.4695003032684	7682	31.09375	9.145044	46.0	17.0	25.0	0.0	400	3073200
3329.8635473251343	7683	31.625	14.112826	54.5	6.0	25.0	0.0	400	3073600
3330.27694106102	7684	27.03125	25.316416	69.5	-32.0	25.0	0.0	400	3074000
3330.6833136081696	7685	33.1875	14.177309	53.0	-2.5	25.0	0.0	400	3074400
3331.093167066574	7686	28.65625	16.853893	50.5	-5.0	25.0	0.0	400	3074800
3331.4997284412384	7687	35.25	15.090353	57.0	7.5	25.0	0.0	400	3075200
3331.912617444992	7688	31.6875	16.289255	62.0	3.5	25.0	0.0	400	3075600
3332.3371288776398	7689	35.875	13.788015	66.5	6.5	25.0	0.0	400	3076000
3332.7598464488983	7690	33.15625	12.329739	51.0	1.5	25.0	0.0	400	3076400
3333.164080619812	7691	33.375	19.171513	65.0	-9.0	25.0	0.0	400	3076800
3333.572017431259	7692	35.0	8.689074	50.5	24.5	25.0	0.0	400	3077200
3334.007670402527	7693	35.5625	13.412768	59.5	6.5	25.0	0.0	400	3077600
3334.4277777671814	7694	27.625	18.707869	57.5	-2.5	25.0	0.0	400	3078000
3334.852736711502	7695	38.125	11.271507	64.5	19.5	25.0	0.0	400	3078400
3335.258161306381	7696	29.34375	20.540903	56.0	-14.5	25.0	0.0	400	3078800
3335.6612701416016	7697	37.6875	12.415811	61.0	14.0	25.0	0.0	400	3079200
3336.082904815674	7698	32.375	16.089108	53.5	-9.0	25.0	0.0	400	3079600
3336.471181869507	7699	32.25	15.1884	60.0	-0.5	25.0	0.0	400	3080000
3336.8444986343384	7700	35.25	12.911962	58.5	7.5	25.0	0.0	400	3080400
3337.218491792679	7701	28.46875	20.649961	73.5	-13.0	25.0	0.0	400	3080800
3337.594418287277	7702	34.3125	10.2315	58.0	17.0	25.0	0.0	400	3081200
3337.969635486603	7703	41.4375	10.167157	57.5	22.5	25.0	0.0	400	3081600
3338.3464345932007	7704	30.1875	22.411545	53.0	-48.0	25.0	0.0	400	3082000
3338.7219808101654	7705	29.3125	15.875369	70.0	4.5	25.0	0.0	400	3082400
3339.097482442856	7706	28.34375	14.0753765	64.0	10.0	25.0	0.0	400	3082800
3339.4713854789734	7707	31.3125	18.641247	70.0	-1.5	25.0	0.0	400	3083200
3339.849982023239	7708	30.40625	14.667373	56.0	8.5	25.0	0.0	400	3083600
3340.230932712555	7709	29.3125	16.451515	74.0	-7.0	25.0	0.0	400	3084000
3340.613420724869	7710	33.5	19.599905	58.5	-22.5	25.0	0.0	400	3084400
3340.995922088623	7711	32.3125	11.947639	49.5	3.5	25.0	0.0	400	3084800
3341.378837823868	7712	34.875	25.747269	56.5	-32.0	25.0	0.0	400	3085200
3341.736055612564	7713	35.875	12.964495	68.5	16.0	25.0	0.0	400	3085600
3342.0951602458954	7714	25.40625	16.147	50.0	-10.0	25.0	0.0	400	3086000
3342.45072555542	7715	34.1875	13.610514	59.5	10.0	25.0	0.0	400	3086400
3342.811421394348	7716	19.25	23.516617	54.0	-49.5	25.0	0.0	400	3086800
3343.1610271930695	7717	30.90625	18.153183	58.0	-10.5	25.0	0.0	400	3087200
3343.5264015197754	7718	29.4375	13.507955	55.0	-3.0	25.0	0.0	400	3087600
3343.9619460105896	7719	34.65625	11.70299	56.0	8.0	25.0	0.0	400	3088000
3344.345066547394	7720	28.84375	16.384748	53.0	-5.0	25.0	0.0	400	3088400
3344.726378917694	7721	26.15625	11.601076	47.0	9.0	25.0	0.0	400	3088800
3345.105111837387	7722	28.0625	12.467301	48.5	8.5	25.0	0.0	400	3089200
3345.4854691028595	7723	32.0625	17.61469	52.5	-2.5	25.0	0.0	400	3089600
3345.8775973320007	7724	39.0625	10.912829	53.0	17.5	25.0	0.0	400	3090000
3346.3043265342712	7725	28.71875	17.4964	62.0	-5.5	25.0	0.0	400	3090400
3346.672214269638	7726	31.875	14.261509	57.0	5.5	25.0	0.0	400	3090800
3347.03665971756	7727	33.5625	15.706164	57.5	5.0	25.0	0.0	400	3091200
3347.4047451019287	7728	31.59375	11.261409	51.5	8.0	25.0	0.0	400	3091600
3347.8653836250305	7729	29.5625	16.376312	48.5	-7.0	25.0	0.0	400	3092000
3348.3429028987885	7730	30.34375	16.165857	61.5	2.0	25.0	0.0	400	3092400
3348.7823688983917	7731	30.5625	18.837193	55.5	-11.5	25.0	0.0	400	3092800
3349.1935815811157	7732	31.0	17.573952	62.0	-20.0	25.0	0.0	400	3093200
3349.6260511875153	7733	31.84375	22.506748	64.0	-7.0	25.0	0.0	400	3093600
3349.9717915058136	7734	35.71875	17.465117	70.5	9.0	25.0	0.0	400	3094000
3350.449338912964	7735	33.40625	9.1791525	57.0	12.0	25.0	0.0	400	3094400
3350.89071559906	7736	29.09375	17.043344	59.0	0.0	25.0	0.0	400	3094800
3351.360483646393	7737	29.875	13.411166	55.0	6.0	25.0	0.0	400	3095200
3351.7763764858246	7738	31.40625	21.445585	66.0	-26.5	25.0	0.0	400	3095600
3352.218654155731	7739	32.25	19.924074	71.0	-20.5	25.0	0.0	400	3096000
3352.6134452819824	7740	40.03125	12.315474	64.0	13.0	25.0	0.0	400	3096400
3353.014450073242	7741	29.3125	14.23121	49.5	-10.0	25.0	0.0	400	3096800
3353.4103484153748	7742	34.0	12.504999	66.0	11.5	25.0	0.0	400	3097200
3353.8060126304626	7743	29.90625	14.49808	46.0	-8.0	25.0	0.0	400	3097600
3354.1966757774353	7744	27.40625	13.536084	45.5	-1.5	25.0	0.0	400	3098000
3354.6085708141327	7745	32.65625	11.095775	48.0	13.5	25.0	0.0	400	3098400
3354.9718697071075	7746	36.28125	11.586588	57.5	18.0	25.0	0.0	400	3098800
3355.369755268097	7747	31.40625	14.256817	51.0	-9.5	25.0	0.0	400	3099200
3355.7426340579987	7748	30.03125	15.873	53.0	-2.5	25.0	0.0	400	3099600
3356.164925098419	7749	30.3125	15.156346	58.5	0.5	25.0	0.0	400	3100000
3356.5483388900757	7750	28.28125	27.435703	65.0	-59.5	25.0	0.0	400	3100400
3356.926723718643	7751	35.875	18.870033	63.0	-16.0	25.0	0.0	400	3100800
3357.323796749115	7752	27.75	18.473799	56.5	-11.5	25.0	0.0	400	3101200
3357.726572751999	7753	34.28125	13.989917	57.0	4.0	25.0	0.0	400	3101600
3358.1156396865845	7754	38.21875	10.138061	55.0	15.0	25.0	0.0	400	3102000
3358.518933057785	7755	27.6875	14.941422	50.0	1.0	25.0	0.0	400	3102400
3358.9461328983307	7756	34.25	15.067556	58.5	2.0	25.0	0.0	400	3102800
3359.331037044525	7757	37.84375	17.541664	56.0	-15.0	25.0	0.0	400	3103200
3359.707834005356	7758	31.625	16.453058	64.5	6.5	25.0	0.0	400	3103600
3360.1278162002563	7759	27.5625	21.083817	45.5	-42.5	25.0	0.0	400	3104000
3360.515507221222	7760	22.6875	23.042675	44.0	-46.0	25.0	0.0	400	3104400
3360.9231963157654	7761	29.46875	15.412524	59.5	0.0	25.0	0.0	400	3104800
3361.3025312423706	7762	36.21875	12.640422	62.0	14.5	25.0	0.0	400	3105200
3361.679074525833	7763	37.59375	12.514015	64.5	20.0	25.0	0.0	400	3105600
3362.071198940277	7764	29.78125	14.460041	63.0	10.0	25.0	0.0	400	3106000
3362.4511394500732	7765	31.71875	14.169696	52.5	12.5	25.0	0.0	400	3106400
3362.8304874897003	7766	32.96875	20.351189	55.5	-20.0	25.0	0.0	400	3106800
3363.212708234787	7767	33.1875	14.730787	53.5	5.0	25.0	0.0	400	3107200
3363.5940837860107	7768	41.09375	15.565606	64.5	8.0	25.0	0.0	400	3107600
3363.975972175598	7769	36.65625	13.56088	65.0	5.5	25.0	0.0	400	3108000
3364.363336086273	7770	35.65625	15.792323	67.5	13.0	25.0	0.0	400	3108400
3364.7444829940796	7771	37.71875	12.252511	69.0	19.0	25.0	0.0	400	3108800
3365.127674102783	7772	38.71875	17.768448	60.5	-7.5	25.0	0.0	400	3109200
3365.4962055683136	7773	27.78125	9.61114	50.0	12.5	25.0	0.0	400	3109600
3365.8565459251404	7774	34.125	15.403429	60.5	-5.0	25.0	0.0	400	3110000
3366.2008028030396	7775	34.6875	12.93599	59.5	6.5	25.0	0.0	400	3110400
3366.560353040695	7776	37.5625	14.428569	52.5	-7.5	25.0	0.0	400	3110800
3366.987208843231	7777	37.4375	13.675794	57.5	9.0	25.0	0.0	400	3111200
3367.4007992744446	7778	31.46875	14.661246	62.5	3.0	25.0	0.0	400	3111600
3367.859104156494	7779	31.71875	17.946074	52.5	-10.5	25.0	0.0	400	3112000
3368.3237726688385	7780	33.75	16.19317	54.0	1.0	25.0	0.0	400	3112400
3368.7986965179443	7781	27.15625	20.878157	54.0	-29.0	25.0	0.0	400	3112800
3369.2388253211975	7782	28.8125	17.734037	61.5	0.0	25.0	0.0	400	3113200
3369.6881363391876	7783	29.4375	19.505508	56.5	-12.0	25.0	0.0	400	3113600
3370.136289358139	7784	32.4375	17.787703	55.0	-7.5	25.0	0.0	400	3114000
3370.583572626114	7785	29.46875	11.741312	55.5	-1.5	25.0	0.0	400	3114400
3371.0397222042084	7786	26.0625	23.233109	52.5	-25.5	25.0	0.0	400	3114800
3371.485908508301	7787	21.90625	7.3574343	33.5	6.0	25.0	0.0	400	3115200
3371.940156698227	7788	27.9375	20.848318	56.5	-13.0	25.0	0.0	400	3115600
3372.3816678524017	7789	32.9375	15.1005745	65.5	9.5	25.0	0.0	400	3116000
3372.795002937317	7790	34.75	19.653244	70.0	1.5	25.0	0.0	400	3116400
3373.227897644043	7791	30.78125	15.923615	63.0	5.0	25.0	0.0	400	3116800
3373.6553313732147	7792	30.34375	11.383539	54.5	11.5	25.0	0.0	400	3117200
3374.1191504001617	7793	38.40625	11.316772	53.0	10.0	25.0	0.0	400	3117600
3374.585053920746	7794	37.03125	13.487805	55.0	3.5	25.0	0.0	400	3118000
3375.0057623386383	7795	40.375	15.024459	64.5	5.0	25.0	0.0	400	3118400
3375.447124004364	7796	29.84375	16.254536	50.5	-9.0	25.0	0.0	400	3118800
3375.8903584480286	7797	32.0	13.155322	52.5	6.5	25.0	0.0	400	3119200
3376.3439512252808	7798	28.84375	18.899172	61.0	4.0	25.0	0.0	400	3119600
3376.777164697647	7799	22.5	25.664299	46.5	-62.0	25.0	0.0	400	3120000
3377.2100257873535	7800	31.125	14.119468	54.5	12.5	25.0	0.0	400	3120400
3377.6351017951965	7801	30.25	16.212456	50.5	-5.0	25.0	0.0	400	3120800
3378.069967985153	7802	29.5	15.6604595	54.5	1.5	25.0	0.0	400	3121200
3378.5095348358154	7803	36.65625	17.046553	63.5	-1.5	25.0	0.0	400	3121600
3378.969784975052	7804	32.875	15.915303	57.0	-4.5	25.0	0.0	400	3122000
3379.402723312378	7805	22.625	12.767757	44.0	-10.0	25.0	0.0	400	3122400
3379.843999862671	7806	29.9375	17.484703	66.0	0.5	25.0	0.0	400	3122800
3380.268983602524	7807	33.46875	17.322735	59.0	-15.5	25.0	0.0	400	3123200
3380.690083503723	7808	27.71875	19.262146	63.0	-12.0	25.0	0.0	400	3123600
3381.092854499817	7809	30.75	14.739403	60.5	9.0	25.0	0.0	400	3124000
3381.481199979782	7810	34.90625	8.955129	48.0	17.0	25.0	0.0	400	3124400
3381.8599746227264	7811	33.65625	14.911948	50.5	0.0	25.0	0.0	400	3124800
3382.2417566776276	7812	29.375	16.024883	48.5	-13.0	25.0	0.0	400	3125200
3382.628078699112	7813	29.0625	13.490593	45.5	-5.0	25.0	0.0	400	3125600
3383.031447172165	7814	34.8125	10.18865	52.0	19.5	25.0	0.0	400	3126000
3383.416839361191	7815	26.71875	20.882833	50.5	-33.5	25.0	0.0	400	3126400
3383.8021512031555	7816	28.1875	14.429651	60.0	6.5	25.0	0.0	400	3126800
3384.1883130073547	7817	26.6875	17.367243	48.5	-8.0	25.0	0.0	400	3127200
3384.5680854320526	7818	40.65625	12.438246	63.5	20.0	25.0	0.0	400	3127600
3384.9543974399567	7819	36.59375	12.987036	61.0	9.5	25.0	0.0	400	3128000
3385.364730834961	7820	35.15625	7.3839326	54.5	25.0	25.0	0.0	400	3128400
3385.772257089615	7821	18.78125	20.414433	51.0	-19.5	25.0	0.0	400	3128800
3386.162124156952	7822	36.125	7.4256735	46.0	21.0	25.0	0.0	400	3129200
